1794	119617802000	-0.03	-0.08	-0.02	0.0	0.0	0.0
1795	119687888000	-0.04	-0.11	-0.02	0.0	0.0	0.0
1796	119758252000	-0.03	-0.049999997	-0.04	0.0	0.0	0.0
1797	119817326000	0.0	-0.08	-0.03	0.0	0.0	0.0
1798	119887443000	-0.01	-0.089999996	-0.03	0.0	0.0	0.0
1799	119947775000	-0.06	-0.049999997	-0.02	0.0	0.0	0.0
1800	120017805000	-0.06	-0.099999994	-0.01	0.0	0.0	0.0
1801	120087898000	-0.03	-0.07	-0.01	0.0	0.0	0.0
1802	120147798000	0.06	-0.049999997	-0.03	0.0	0.0	0.0
1803	120217806000	-0.04	-0.04	-0.03	0.0	0.0	0.0
1804	120277804000	0.049999997	-0.04	-0.03	0.0	0.0	0.0
1805	120347823000	-0.03	0.0	-0.02	0.0	0.0	0.0
1806	120417813000	-0.07	0.0	-0.02	0.0	0.0	0.0
1807	120477796000	0.099999994	-0.06	-0.01	0.0	0.0	0.0
1808	120547571000	-0.06	0.0	-0.01	0.0	0.0	0.0
1809	120609625000	0.0	0.0	-0.01	0.0	0.0	0.0
1810	120677323000	0.06	-0.02	-0.01	0.0	0.0	0.0
1811	120747802000	0.07	0.0	0.0	0.0	0.0	0.0
1812	120807996000	0.06	0.0	0.0	0.0	0.0	0.0
1813	120877154000	0.0	0.03	0.0	0.0	0.0	0.0
1814	120938005000	-0.02	0.02	-0.01	0.0	0.0	0.0
1815	121007980000	-0.03	0.08	0.0	0.0	0.0	0.0
1816	121077808000	0.01	0.03	0.0	0.0	0.0	0.0
1817	121137888000	0.04	0.08	0.0	0.0	0.0	0.0
1818	121208309000	0.06	0.0	0.03	0.0	0.0	0.0
1819	121267618000	-0.089999996	0.04	0.0	0.0	0.0	0.0
1820	121337885000	0.049999997	0.01	0.02	0.0	0.0	0.0
1821	121408205000	0.06	0.03	0.01	0.0	0.0	0.0
1822	121467353000	0.02	0.07	0.0	0.0	0.0	0.0
1823	121537746000	0.049999997	0.04	0.01	0.0	0.0	0.0
1824	121597688000	0.049999997	0.07	0.03	0.0	0.0	0.0
1825	121667273000	-0.02	0.07	0.03	0.0	0.0	0.0
1826	121737848000	-0.01	0.08	0.049999997	0.0	0.0	0.0
1827	121797193000	-0.03	0.04	0.06	0.0	0.0	0.0
1828	121867204000	0.0	0.13	0.04	0.0	0.0	0.0
1829	121937366000	0.0	0.089999996	0.049999997	0.0	0.0	0.0
1830	121998001000	-0.01	0.07	0.049999997	0.0	0.0	0.0
1831	122067812000	0.0	0.08	0.049999997	0.0	0.0	0.0
1832	122127647000	-0.01	0.089999996	0.049999997	0.0	0.0	0.0
1833	122197552000	0.0	0.11	0.04	0.0	0.0	0.0
1834	122258407000	0.0	0.11	0.03	0.0	0.0	0.0
1835	122327601000	-0.01	0.089999996	0.04	0.0	0.0	0.0
1836	122397835000	-0.02	0.099999994	0.049999997	0.0	0.0	0.0
1837	122458372000	-0.04	0.089999996	0.049999997	0.0	0.0	0.0
1838	122527881000	-0.01	0.049999997	0.049999997	0.0	0.0	0.0
1839	122587918000	0.04	0.14999999	0.03	0.0	0.0	0.0
1840	122658363000	0.04	0.06	0.04	0.0	0.0	0.0
1841	122727719000	0.02	0.089999996	0.04	0.0	0.0	0.0
1842	122787941000	-0.01	0.049999997	0.049999997	0.0	0.0	0.0
1843	122857146000	0.0	0.11	0.03	0.0	0.0	0.0
1844	122917609000	0.0	0.049999997	0.03	0.0	0.0	0.0
1845	122987920000	0.02	0.049999997	0.04	0.0	0.0	0.0
1846	123058436000	0.04	0.04	0.04	0.0	0.0	0.0
1847	123119079000	0.03	0.02	0.03	0.0	0.0	0.0
1848	123187444000	0.03	0.08	0.02	0.0	0.0	0.0
1849	123247829000	0.04	0.049999997	0.0	0.0	0.0	0.0
1850	123317835000	0.07	0.02	0.02	0.0	0.0	0.0
1851	123387486000	-0.04	0.02	0.03	0.0	0.0	0.0
1852	123449086000	0.089999996	0.0	0.02	0.0	0.0	0.0
1853	123517339000	0.0	0.0	0.0	0.0	0.0	0.0
1854	123577883000	0.06	-0.01	0.01	0.0	0.0	0.0
1855	123647819000	-0.03	-0.02	0.02	0.0	0.0	0.0
1856	123717609000	0.06	-0.049999997	0.0	0.0	0.0	0.0
1857	123779262000	0.049999997	-0.089999996	-0.01	0.0	0.0	0.0
1858	123847179000	0.01	-0.04	-0.02	0.0	0.0	0.0
1859	123917583000	0.04	-0.099999994	-0.01	0.0	0.0	0.0
1860	123977789000	0.12	-0.14999999	-0.01	0.0	0.0	0.0
1861	124047619000	0.07	-0.19	-0.02	0.0	0.0	0.0
1862	124108257000	-0.03	-0.12	-0.02	0.0	0.0	0.0
1863	124177793000	0.0	-0.17	-0.04	0.0	0.0	0.0
1864	124237889000	0.0	-0.14	-0.06	0.0	0.0	0.0
1865	124308251000	0.01	-0.14	-0.08	0.0	0.0	0.0
1866	124377319000	-0.049999997	-0.21	-0.07	0.0	0.0	0.0
1867	124437869000	0.0	-0.19999999	-0.07	0.0	0.0	0.0
1868	124508246000	0.049999997	-0.25	-0.07	0.0	0.0	0.0
1869	124567802000	0.0	-0.26	-0.07	0.0	0.0	0.0
1870	124637880000	0.0	-0.24	-0.089999996	0.0	0.0	0.0
1871	124707998000	0.01	-0.22999999	-0.14	0.0	0.0	0.0
1872	124767797000	0.01	-0.26	-0.12	0.0	0.0	0.0
1873	124837839000	0.0	-0.26	-0.11	0.0	0.0	0.0
1874	124897708000	0.0	-0.26	-0.12	0.0	0.0	0.0
1875	124967771000	-0.01	-0.29999998	-0.099999994	0.0	0.0	0.0
1876	125037428000	0.0	-0.25	-0.099999994	0.0	0.0	0.0
1877	125098041000	-0.01	-0.29999998	-0.11	0.0	0.0	0.0
1878	125167563000	0.02	-0.28	-0.14	0.0	0.0	0.0
1879	125227816000	-0.02	-0.29	-0.14	0.0	0.0	0.0
1880	125297819000	0.049999997	-0.32999998	-0.17	0.0	0.0	0.0
1881	125367328000	0.03	-0.37	-0.14	0.0	0.0	0.0
1882	125427814000	0.03	-0.34	-0.14	0.0	0.0	0.0
1883	125497798000	0.02	-0.35999998	-0.14	0.0	0.0	0.0
1884	125558418000	0.0	-0.39999998	-0.12	0.0	0.0	0.0
1885	125627821000	-0.01	-0.38	-0.16	0.0	0.0	0.0
1886	125697813000	-0.01	-0.37	-0.16	0.0	0.0	0.0
1887	125758395000	-0.01	-0.35	-0.17	0.0	0.0	0.0
1888	125827328000	0.049999997	-0.39	-0.14999999	0.0	0.0	0.0
1889	125897595000	0.03	-0.41	-0.13	0.0	0.0	0.0
1890	125957855000	-0.03	-0.45999998	-0.14999999	0.0	0.0	0.0
1891	126027819000	0.0	-0.35	-0.19	0.0	0.0	0.0
1892	126088022000	0.0	-0.45	-0.17	0.0	0.0	0.0
1893	126158355000	0.0	-0.48	-0.14999999	0.0	0.0	0.0
1894	126217692000	-0.03	-0.42	-0.17	0.0	0.0	0.0
1895	126289015000	-0.03	-0.42999998	-0.17	0.0	0.0	0.0
1896	126357972000	0.02	-0.39999998	-0.17	0.0	0.0	0.0
1897	126417658000	-0.049999997	-0.39	-0.17	0.0	0.0	0.0
1898	126487893000	0.0	-0.35999998	-0.19999999	0.0	0.0	0.0
1899	126547315000	-0.049999997	-0.39999998	-0.17	0.0	0.0	0.0
1900	126619322000	0.0	-0.35999998	-0.19999999	0.0	0.0	0.0
1901	126687929000	-0.04	-0.35	-0.19	0.0	0.0	0.0
1902	126747805000	0.0	-0.35	-0.17999999	0.0	0.0	0.0
1903	126817339000	-0.06	-0.29999998	-0.17	0.0	0.0	0.0
1904	126887451000	-0.01	-0.26	-0.17	0.0	0.0	0.0
1905	126948024000	-0.03	-0.26	-0.14999999	0.0	0.0	0.0
1906	127017801000	0.02	-0.26	-0.13	0.0	0.0	0.0
1907	127077807000	0.01	-0.19999999	-0.16	0.0	0.0	0.0
1908	127147810000	-0.01	-0.22	-0.14	0.0	0.0	0.0
1909	127208016000	-0.049999997	-0.24	-0.11	0.0	0.0	0.0
1910	127277796000	-0.02	-0.14	-0.11	0.0	0.0	0.0
1911	127347806000	0.02	-0.14	-0.099999994	0.0	0.0	0.0
1912	127408283000	0.049999997	-0.14	-0.089999996	0.0	0.0	0.0
1913	127477808000	0.03	-0.099999994	-0.07	0.0	0.0	0.0
1914	127537409000	0.01	-0.099999994	-0.049999997	0.0	0.0	0.0
1915	127608268000	0.0	-0.089999996	-0.049999997	0.0	0.0	0.0
1916	127677798000	0.01	-0.07	-0.01	0.0	0.0	0.0
1917	127737638000	0.04	-0.07	-0.02	0.0	0.0	0.0
1918	127807984000	-0.08	-0.01	0.0	0.0	0.0	0.0
1919	127937973000	-0.049999997	-0.049999997	-0.01	0.0	0.0	0.0
1920	128008248000	0.03	-0.089999996	-0.01	0.0	0.0	0.0
1921	128067571000	-0.11	-0.03	-0.02	0.0	0.0	0.0
1922	128137545000	0.02	-0.049999997	-0.01	0.0	0.0	0.0
1923	128197816000	-0.07	0.01	0.0	0.0	0.0	0.0
1924	128267555000	-0.01	0.0	-0.03	0.0	0.0	0.0
1925	128338752000	0.07	-0.02	-0.02	0.0	0.0	0.0
1926	128397684000	0.0	-0.03	-0.01	0.0	0.0	0.0
1927	128467555000	0.01	-0.03	0.0	0.0	0.0	0.0
1928	128527211000	0.01	0.02	0.0	0.0	0.0	0.0
1929	128597222000	0.0	0.0	0.01	0.0	0.0	0.0
1930	128667760000	0.0	0.0	0.0	0.0	0.0	0.0
1931	128727533000	0.0	0.02	0.0	0.0	0.0	0.0
1932	128797352000	-0.03	0.04	0.02	0.0	0.0	0.0
1933	128857296000	-0.01	-0.04	0.03	0.0	0.0	0.0
1934	128927573000	0.06	0.01	0.01	0.0	0.0	0.0
1935	128997804000	-0.01	-0.01	0.02	0.0	0.0	0.0
1936	129057987000	-0.01	-0.04	0.01	0.0	0.0	0.0
1937	129127976000	0.03	-0.07	0.03	0.0	0.0	0.0
1938	129188256000	-0.02	0.0	0.02	0.0	0.0	0.0
1939	129257582000	-0.06	0.04	0.0	0.0	0.0	0.0
1940	129327267000	0.0	0.03	0.0	0.0	0.0	0.0
1941	129387473000	-0.02	0.0	0.0	0.0	0.0	0.0
1942	129457551000	-0.03	0.02	0.0	0.0	0.0	0.0
1943	129517799000	-0.03	-0.01	0.01	0.0	0.0	0.0
1944	129587887000	-0.02	0.03	0.0	0.0	0.0	0.0
1945	129658346000	-0.01	0.0	0.0	0.0	0.0	0.0
1946	129787871000	-0.03	0.04	-0.01	0.0	0.0	0.0
1947	129847180000	-0.04	-0.02	0.01	0.0	0.0	0.0
1948	129917576000	-0.01	0.03	0.0	0.0	0.0	0.0
1949	129987909000	0.0	-0.01	0.01	0.0	0.0	0.0
1950	130047352000	0.01	0.04	-0.01	0.0	0.0	0.0
1951	130117790000	-0.02	0.0	0.0	0.0	0.0	0.0
1952	130177797000	0.02	0.02	0.0	0.0	0.0	0.0
1953	130247804000	0.06	0.01	-0.01	0.0	0.0	0.0
1954	130317805000	0.0	-0.02	0.0	0.0	0.0	0.0
1955	130377340000	0.0	-0.04	0.02	0.0	0.0	0.0
1956	130449464000	-0.01	0.0	-0.02	0.0	0.0	0.0
1957	130507615000	0.02	-0.049999997	0.0	0.0	0.0	0.0
1958	130577199000	0.0	-0.01	-0.01	0.0	0.0	0.0
1959	130647229000	0.03	-0.04	0.0	0.0	0.0	0.0
1960	130707686000	0.0	-0.07	0.0	0.0	0.0	0.0
1961	130777192000	0.0	0.0	-0.02	0.0	0.0	0.0
1962	130907397000	0.06	-0.049999997	-0.01	0.0	0.0	0.0
1963	130977810000	0.099999994	-0.049999997	-0.03	0.0	0.0	0.0
1964	131037890000	0.099999994	-0.01	-0.04	0.0	0.0	0.0
1965	131108355000	0.049999997	-0.04	-0.02	0.0	0.0	0.0
1966	131167798000	-0.02	-0.06	-0.02	0.0	0.0	0.0
1967	131237894000	-0.02	-0.01	-0.04	0.0	0.0	0.0
1968	131308348000	0.02	-0.049999997	-0.03	0.0	0.0	0.0
1969	131367337000	0.0	0.0	-0.04	0.0	0.0	0.0
1970	131437893000	-0.01	-0.049999997	-0.01	0.0	0.0	0.0
1971	131497809000	0.19	0.03	-0.049999997	0.0	0.0	0.0
1972	131567342000	0.13	-0.049999997	-0.03	0.0	0.0	0.0
1973	131637888000	0.06	-0.03	-0.03	0.0	0.0	0.0
1974	131697326000	0.07	-0.089999996	0.0	0.0	0.0	0.0
1975	131767813000	0.08	-0.049999997	-0.01	0.0	0.0	0.0
1976	131827331000	0.0	-0.02	0.0	0.0	0.0	0.0
1977	131897081000	0.04	-0.04	0.0	0.0	0.0	0.0
1978	131968662000	0.04	-0.07	0.0	0.0	0.0	0.0
1979	132027807000	0.049999997	-0.02	0.0	0.0	0.0	0.0
1980	132097806000	0.08	-0.049999997	0.0	0.0	0.0	0.0
1981	132158347000	0.049999997	-0.049999997	0.01	0.0	0.0	0.0
1982	132227355000	-0.03	-0.06	0.0	0.0	0.0	0.0
1983	132299048000	0.01	-0.01	0.0	0.0	0.0	0.0
1984	132358343000	0.0	-0.04	0.01	0.0	0.0	0.0
1985	132427368000	0.01	-0.06	0.01	0.0	0.0	0.0
1986	132487902000	0.0	-0.049999997	0.0	0.0	0.0	0.0
1987	132558039000	0.049999997	-0.01	0.02	0.0	0.0	0.0
1988	132629147000	-0.02	-0.06	0.03	0.0	0.0	0.0
1989	132687882000	-0.08	0.049999997	0.01	0.0	0.0	0.0
1990	132758453000	0.0	-0.02	0.01	0.0	0.0	0.0
1991	132817343000	-0.17999999	-0.099999994	0.04	0.0	0.0	0.0
1992	132887567000	-0.049999997	-0.06	0.03	0.0	0.0	0.0
1993	132957980000	-0.099999994	-0.06	0.03	0.0	0.0	0.0
1994	133017806000	-0.17999999	-0.01	0.0	0.0	0.0	0.0
1995	133087896000	0.089999996	-0.02	0.0	0.0	0.0	0.0
1996	133147807000	0.089999996	0.0	-0.03	0.0	0.0	0.0
1997	133217343000	0.04	0.0	-0.02	0.0	0.0	0.0
1998	133287913000	0.049999997	-0.01	-0.04	0.0	0.0	0.0
1999	133347816000	-0.01	-0.01	-0.03	0.0	0.0	0.0
2000	133417805000	0.07	0.01	-0.049999997	0.0	0.0	0.0
2001	133477876000	-0.07	0.06	-0.049999997	0.0	0.0	0.0
2002	133547317000	-0.01	0.01	-0.01	0.0	0.0	0.0
2003	133617986000	-0.01	0.02	-0.01	0.0	0.0	0.0
2004	133677542000	-0.049999997	0.0	0.0	0.0	0.0	0.0
2005	133747206000	0.0	0.0	0.03	0.0	0.0	0.0
2006	133817224000	0.0	0.01	0.0	0.0	0.0	0.0
2007	133877140000	0.049999997	0.01	0.0	0.0	0.0	0.0
2008	133947556000	0.06	-0.02	0.01	0.0	0.0	0.0
2009	134007909000	0.0	0.0	0.02	0.0	0.0	0.0
2010	134077371000	0.0	-0.049999997	0.02	0.0	0.0	0.0
2011	134137801000	0.07	-0.049999997	0.06	0.0	0.0	0.0
2012	134207560000	-0.01	0.0	0.04	0.0	0.0	0.0
2013	134278023000	0.04	-0.06	0.049999997	0.0	0.0	0.0
2014	134337563000	-0.07	0.01	0.04	0.0	0.0	0.0
2015	134407940000	0.01	0.01	-0.03	0.0	0.0	0.0
2016	134468259000	-0.03	0.03	0.01	0.0	0.0	0.0
2017	134540532000	0.03	-0.089999996	0.02	0.0	0.0	0.0
2018	134607559000	0.03	-0.02	0.0	0.0	0.0	0.0
2019	134667205000	0.0	-0.089999996	0.04	0.0	0.0	0.0
2020	134737404000	0.03	-0.089999996	0.01	0.0	0.0	0.0
2021	134797058000	-0.03	-0.049999997	0.01	0.0	0.0	0.0
2022	134867534000	0.049999997	0.02	0.0	0.0	0.0	0.0
2023	134937558000	-0.02	0.049999997	0.0	0.0	0.0	0.0
2024	134997157000	0.01	0.049999997	-0.02	0.0	0.0	0.0
2025	135067329000	0.02	0.0	0.0	0.0	0.0	0.0
2026	135127794000	0.07	-0.06	0.0	0.0	0.0	0.0
2027	135197633000	0.01	0.04	0.0	0.0	0.0	0.0
2028	135267808000	0.089999996	0.0	0.0	0.0	0.0	0.0
2029	135327810000	0.07	-0.099999994	0.049999997	0.0	0.0	0.0
2030	135397618000	0.049999997	0.01	0.03	0.0	0.0	0.0
2031	135457585000	-0.01	-0.049999997	0.03	0.0	0.0	0.0
2032	135527717000	0.07	0.0	0.04	0.0	0.0	0.0
2033	135597335000	-0.01	0.0	0.0	0.0	0.0	0.0
2034	135657551000	-0.03	0.0	0.03	0.0	0.0	0.0
2035	135727475000	-0.08	-0.04	0.03	0.0	0.0	0.0
2036	135787841000	0.02	0.0	0.04	0.0	0.0	0.0
2037	135857163000	0.03	-0.03	0.03	0.0	0.0	0.0
2038	135927530000	0.02	-0.089999996	0.049999997	0.0	0.0	0.0
2039	135987848000	-0.06	-0.01	0.02	0.0	0.0	0.0
2040	136057980000	-0.04	0.0	0.0	0.0	0.0	0.0
2041	136118299000	0.0	0.07	0.0	0.0	0.0	0.0
2042	136187894000	0.049999997	0.089999996	-0.03	0.0	0.0	0.0
2043	136258380000	0.06	0.049999997	-0.03	0.0	0.0	0.0
2044	136317803000	0.02	0.07	0.0	0.0	0.0	0.0
2045	136387426000	0.02	0.0	0.0	0.0	0.0	0.0
2046	136447813000	-0.13	0.02	0.02	0.0	0.0	0.0
2047	136517800000	0.04	0.03	0.02	0.0	0.0	0.0
2048	136587881000	0.14	0.01	0.01	0.0	0.0	0.0
2049	136647815000	0.11	-0.03	0.0	0.0	0.0	0.0
2050	136717332000	0.01	0.03	0.0	0.0	0.0	0.0
2051	136777794000	0.02	0.02	0.02	0.0	0.0	0.0
2052	136847208000	0.14	0.049999997	-0.02	0.0	0.0	0.0
2053	136917069000	-0.01	0.03	0.02	0.0	0.0	0.0
2054	136977547000	0.03	0.02	0.02	0.0	0.0	0.0
2055	137047656000	0.04	-0.01	0.02	0.0	0.0	0.0
2056	137107589000	0.03	-0.04	0.03	0.0	0.0	0.0
2057	137177684000	0.08	-0.02	0.03	0.0	0.0	0.0
2058	137247820000	0.03	0.01	0.04	0.0	0.0	0.0
2059	137307589000	0.06	0.049999997	0.02	0.0	0.0	0.0
2060	137377218000	0.02	0.02	0.02	0.0	0.0	0.0
2061	137437830000	-0.01	0.01	0.0	0.0	0.0	0.0
2062	137507872000	0.03	0.049999997	-0.049999997	0.0	0.0	0.0
2063	137577342000	0.0	0.0	0.0	0.0	0.0	0.0
2064	137637953000	0.02	0.02	-0.01	0.0	0.0	0.0
2065	137707858000	0.12	0.06	-0.03	0.0	0.0	0.0
2066	137767301000	0.14	-0.08	0.03	0.0	0.0	0.0
2067	137837656000	-0.04	0.03	0.0	0.0	0.0	0.0
2068	137907131000	0.03	0.0	0.04	0.0	0.0	0.0
2069	137967283000	0.02	0.049999997	0.0	0.0	0.0	0.0
2070	138037828000	-0.089999996	-0.049999997	0.01	0.0	0.0	0.0
2071	138097807000	0.13	0.02	-0.04	0.0	0.0	0.0
2072	138167317000	-0.14	0.04	-0.03	0.0	0.0	0.0
2073	138237422000	-0.01	0.14999999	-0.11	0.0	0.0	0.0
2074	138297791000	0.02	0.03	-0.04	0.0	0.0	0.0
2075	138367709000	0.14	0.0	-0.01	0.0	0.0	0.0
2076	138427800000	-0.01	0.11	-0.03	0.0	0.0	0.0
2077	138497893000	0.01	-0.099999994	0.08	0.0	0.0	0.0
2078	138567325000	0.089999996	-0.049999997	0.02	0.0	0.0	0.0
2079	138627787000	0.19	0.03	0.03	0.0	0.0	0.0
2080	138697800000	0.099999994	0.0	0.01	0.0	0.0	0.0
2081	138758360000	0.0	-0.01	0.0	0.0	0.0	0.0
2082	138827324000	-0.07	0.0	0.0	0.0	0.0	0.0
2083	138897086000	-0.02	0.089999996	-0.03	0.0	0.0	0.0
2084	138958227000	-0.04	-0.02	0.0	0.0	0.0	0.0
2085	139026994000	0.01	0.04	0.0	0.0	0.0	0.0
2086	139087877000	-0.04	0.089999996	0.0	0.0	0.0	0.0
2087	139158351000	-0.01	0.08	-0.01	0.0	0.0	0.0
2088	139228071000	0.0	0.0	0.0	0.0	0.0	0.0
2089	139287591000	-0.03	0.03	0.01	0.0	0.0	0.0
2090	139358345000	-0.02	0.0	0.0	0.0	0.0	0.0
2091	139418364000	-0.02	0.03	0.01	0.0	0.0	0.0
2092	139487724000	0.0	0.01	0.01	0.0	0.0	0.0
2093	139558004000	-0.01	0.0	0.02	0.0	0.0	0.0
2094	139617323000	-0.01	0.01	0.01	0.0	0.0	0.0
2095	139691581000	0.01	0.02	0.0	0.0	0.0	0.0
2096	139747349000	0.02	-0.02	0.01	0.0	0.0	0.0
2097	139817088000	0.0	0.01	0.0	0.0	0.0	0.0
2098	139887184000	0.03	0.0	0.0	0.0	0.0	0.0
2099	139947025000	0.04	0.099999994	-0.03	0.0	0.0	0.0
2100	140017363000	0.08	0.02	0.0	0.0	0.0	0.0
2101	140087020000	0.0	-0.02	0.01	0.0	0.0	0.0
2102	140147037000	-0.01	0.099999994	-0.02	0.0	0.0	0.0
2103	140227144000	0.02	0.11	-0.04	0.0	0.0	0.0
2104	140277371000	-0.06	0.049999997	0.0	0.0	0.0	0.0
2105	140347548000	-0.02	0.02	0.0	0.0	0.0	0.0
2106	140408220000	-0.02	0.049999997	-0.01	0.0	0.0	0.0
2107	140477812000	-0.089999996	-0.01	0.02	0.0	0.0	0.0
2108	140547531000	-0.06	-0.01	0.02	0.0	0.0	0.0
2109	140608285000	-0.07	0.0	-0.02	0.0	0.0	0.0
2110	140677803000	0.01	-0.08	0.04	0.0	0.0	0.0
2111	140737795000	0.01	0.06	0.01	0.0	0.0	0.0
2112	140807986000	0.0	0.049999997	-0.03	0.0	0.0	0.0
2113	140877040000	0.0	-0.01	-0.01	0.0	0.0	0.0
2114	140937635000	0.07	-0.11	0.01	0.0	0.0	0.0
2115	141008258000	0.089999996	0.01	-0.04	0.0	0.0	0.0
2116	141067906000	-0.049999997	-0.01	-0.02	0.0	0.0	0.0
2117	141137589000	-0.01	0.01	-0.049999997	0.0	0.0	0.0
2118	141209028000	-0.049999997	-0.06	-0.049999997	0.0	0.0	0.0
2119	141267839000	-0.099999994	0.06	-0.07	0.0	0.0	0.0
2120	141337738000	-0.02	0.01	-0.06	0.0	0.0	0.0
2121	141407304000	0.01	0.049999997	-0.08	0.0	0.0	0.0
2122	141467286000	0.06	0.02	-0.07	0.0	0.0	0.0
2123	141540426000	0.03	0.0	-0.049999997	0.0	0.0	0.0
2124	141597206000	0.0	-0.08	-0.02	0.0	0.0	0.0
2125	141667275000	0.0	-0.03	0.0	0.0	0.0	0.0
2126	141727203000	0.03	0.01	-0.04	0.0	0.0	0.0
2127	141797162000	-0.02	-0.02	-0.04	0.0	0.0	0.0
2128	141867601000	-0.03	0.0	-0.04	0.0	0.0	0.0
2129	141928936000	-0.03	0.03	-0.02	0.0	0.0	0.0
2130	141997762000	-0.03	-0.099999994	-0.01	0.0	0.0	0.0
2131	142058354000	0.02	0.0	-0.01	0.0	0.0	0.0
2132	142127214000	-0.02	-0.03	-0.01	0.0	0.0	0.0
2133	142197400000	0.03	-0.049999997	0.01	0.0	0.0	0.0
2134	142257283000	0.0	0.04	0.0	0.0	0.0	0.0
2135	142327547000	0.06	-0.06	-0.01	0.0	0.0	0.0
2136	142387365000	0.06	-0.11	0.03	0.0	0.0	0.0
2137	142458822000	0.099999994	-0.04	0.0	0.0	0.0	0.0
2138	142527794000	0.02	-0.08	0.0	0.0	0.0	0.0
2139	142587417000	0.0	0.089999996	-0.049999997	0.0	0.0	0.0
2140	142658423000	-0.08	-0.12	0.0	0.0	0.0	0.0
2141	142717802000	0.089999996	-0.06	0.0	0.0	0.0	0.0
2142	142787802000	0.02	0.03	-0.03	0.0	0.0	0.0
2143	142857155000	0.02	0.0	-0.01	0.0	0.0	0.0
2144	142917601000	0.02	0.02	-0.02	0.0	0.0	0.0
2145	142987541000	0.02	0.0	-0.02	0.0	0.0	0.0
2146	143047823000	-0.04	0.01	0.0	0.0	0.0	0.0
2147	143117590000	-0.06	-0.02	-0.01	0.0	0.0	0.0
2148	143187648000	0.11	0.06	-0.049999997	0.0	0.0	0.0
2149	143249922000	-0.02	0.0	-0.02	0.0	0.0	0.0
2150	143317252000	0.0	0.0	-0.04	0.0	0.0	0.0
2151	143377202000	0.07	-0.03	-0.01	0.0	0.0	0.0
2152	143447259000	0.01	-0.01	-0.01	0.0	0.0	0.0
2153	143517332000	0.04	-0.08	0.0	0.0	0.0	0.0
2154	143577141000	0.0	0.01	-0.01	0.0	0.0	0.0
2155	143647773000	-0.11	0.06	0.0	0.0	0.0	0.0
2156	143708545000	0.02	-0.02	0.02	0.0	0.0	0.0
2157	143780150000	0.04	-0.03	0.0	0.0	0.0	0.0
2158	143847773000	0.01	-0.089999996	0.06	0.0	0.0	0.0
2159	143911466000	-0.04	-0.099999994	0.089999996	0.0	0.0	0.0
2160	143977044000	0.099999994	0.01	0.0	0.0	0.0	0.0
2161	144047035000	0.12	-0.03	0.01	0.0	0.0	0.0
2162	144107054000	0.099999994	0.08	-0.049999997	0.0	0.0	0.0
2163	144177405000	0.04	0.0	-0.03	0.0	0.0	0.0
2164	144237552000	-0.01	0.08	-0.04	0.0	0.0	0.0
2165	144308686000	0.0	0.0	-0.03	0.0	0.0	0.0
2166	144437588000	-0.06	0.04	0.0	0.0	0.0	0.0
2167	144507861000	-0.089999996	-0.04	0.03	0.0	0.0	0.0
2168	144567218000	-0.06	-0.01	0.0	0.0	0.0	0.0
2169	144637807000	0.0	0.01	0.0	0.0	0.0	0.0
2170	144697781000	-0.04	-0.02	0.01	0.0	0.0	0.0
2171	144767251000	0.04	-0.07	0.0	0.0	0.0	0.0
2172	144837225000	0.01	0.0	-0.03	0.0	0.0	0.0
2173	144897240000	0.02	-0.089999996	0.0	0.0	0.0	0.0
2174	144967757000	-0.03	0.02	-0.04	0.0	0.0	0.0
2175	145037624000	0.03	-0.01	-0.049999997	0.0	0.0	0.0
2176	145097170000	0.0	0.0	-0.02	0.0	0.0	0.0
2177	145167686000	-0.03	0.06	-0.049999997	0.0	0.0	0.0
2178	145227546000	0.0	0.02	-0.03	0.0	0.0	0.0
2179	145297808000	-0.01	-0.099999994	0.02	0.0	0.0	0.0
2180	145358574000	-0.08	0.07	0.0	0.0	0.0	0.0
2181	145427421000	-0.099999994	-0.049999997	0.04	0.0	0.0	0.0
2182	145499234000	0.0	-0.11	0.02	0.0	0.0	0.0
2183	145558591000	0.08	0.0	0.01	0.0	0.0	0.0
2184	145627930000	0.03	0.08	-0.03	0.0	0.0	0.0
2185	145687808000	-0.01	-0.04	0.02	0.0	0.0	0.0
2186	145757980000	0.07	0.0	0.0	0.0	0.0	0.0
2187	145827939000	-0.08	0.04	-0.03	0.0	0.0	0.0
2188	145887653000	-0.06	-0.03	0.0	0.0	0.0	0.0
2189	145958392000	-0.06	0.0	-0.01	0.0	0.0	0.0
2190	146017894000	0.08	-0.08	0.0	0.0	0.0	0.0
2191	146087390000	0.04	-0.08	0.0	0.0	0.0	0.0
2192	146158751000	0.0	-0.01	-0.02	0.0	0.0	0.0
2193	146217901000	0.0	0.01	-0.04	0.0	0.0	0.0
2194	146287591000	0.03	0.04	-0.04	0.0	0.0	0.0
2195	146347429000	0.07	0.0	-0.04	0.0	0.0	0.0
2196	146421024000	-0.02	0.01	-0.01	0.0	0.0	0.0
2197	146487098000	-0.01	-0.03	-0.01	0.0	0.0	0.0
2198	146547433000	0.07	0.02	0.0	0.0	0.0	0.0
2199	146619837000	0.03	0.0	0.0	0.0	0.0	0.0
2200	146677544000	-0.03	-0.08	0.01	0.0	0.0	0.0
2201	146747697000	-0.02	0.0	0.01	0.0	0.0	0.0
2202	146817196000	0.03	0.01	0.0	0.0	0.0	0.0
