433	48006018000	0.04	-0.02	-0.01	0.0	0.0	0.0
434	48135466000	0.06	0.0	-0.01	0.0	0.0	0.0
435	48205941000	0.049999997	0.0	0.0	0.0	0.0	0.0
436	48266132000	-0.04	-0.02	0.0	0.0	0.0	0.0
437	48336358000	-0.049999997	0.0	0.0	0.0	0.0	0.0
438	48466139000	-0.01	-0.02	0.0	0.0	0.0	0.0
439	48536645000	-0.049999997	-0.01	0.0	0.0	0.0	0.0
440	48665545000	0.049999997	0.0	-0.01	0.0	0.0	0.0
441	48736612000	0.01	-0.01	0.0	0.0	0.0	0.0
442	48866009000	-0.02	0.0	0.0	0.0	0.0	0.0
443	48925877000	0.08	-0.01	-0.01	0.0	0.0	0.0
444	48995636000	0.06	-0.01	-0.01	0.0	0.0	0.0
445	49065583000	-0.06	0.0	0.0	0.0	0.0	0.0
446	49125447000	0.06	-0.01	-0.01	0.0	0.0	0.0
447	49196558000	0.08	0.0	-0.01	0.0	0.0	0.0
448	49325942000	0.03	0.0	-0.01	0.0	0.0	0.0
449	49525974000	0.0	0.0	0.0	0.0	0.0	0.0
450	49655905000	0.0	-0.02	-0.01	0.0	0.0	0.0
451	49725864000	-0.02	-0.02	0.0	0.0	0.0	0.0
452	49855920000	0.0	-0.02	0.0	0.0	0.0	0.0
453	49986578000	0.0	0.0	0.0	0.0	0.0	0.0
454	50115637000	0.01	-0.01	0.0	0.0	0.0	0.0
455	50185891000	-0.03	0.0	0.0	0.0	0.0	0.0
456	50246350000	-0.02	0.0	0.0	0.0	0.0	0.0
457	50315569000	0.049999997	-0.02	0.0	0.0	0.0	0.0
458	50515621000	0.06	0.0	-0.01	0.0	0.0	0.0
459	50646334000	-0.049999997	0.0	0.0	0.0	0.0	0.0
460	50715919000	0.049999997	0.0	-0.01	0.0	0.0	0.0
461	50845634000	-0.04	-0.01	0.0	0.0	0.0	0.0
462	50905962000	-0.04	0.0	0.0	0.0	0.0	0.0
463	50976019000	0.049999997	0.0	-0.01	0.0	0.0	0.0
464	51045616000	-0.04	-0.01	0.0	0.0	0.0	0.0
465	51105187000	-0.04	0.0	0.0	0.0	0.0	0.0
466	51175938000	0.049999997	0.0	-0.01	0.0	0.0	0.0
467	51236622000	0.06	0.0	-0.01	0.0	0.0	0.0
468	51306145000	-0.04	-0.01	0.0	0.0	0.0	0.0
469	51375977000	0.02	0.0	-0.01	0.0	0.0	0.0
470	51436615000	0.04	0.0	0.0	0.0	0.0	0.0
471	51505546000	-0.01	-0.02	0.0	0.0	0.0	0.0
472	51565972000	-0.01	0.0	0.0	0.0	0.0	0.0
473	51706000000	0.02	-0.02	0.0	0.0	0.0	0.0
474	51766105000	0.0	-0.02	0.0	0.0	0.0	0.0
475	51836396000	-0.01	0.0	0.0	0.0	0.0	0.0
476	51966114000	0.03	-0.02	0.0	0.0	0.0	0.0
477	52036341000	-0.03	0.0	-0.01	0.0	0.0	0.0
478	52096390000	-0.02	-0.01	0.0	0.0	0.0	0.0
479	52165358000	0.06	-0.01	-0.01	0.0	0.0	0.0
480	52226013000	-0.049999997	0.0	0.0	0.0	0.0	0.0
481	52296432000	-0.04	0.0	0.0	0.0	0.0	0.0
482	52366005000	0.07	0.0	0.0	0.0	0.0	0.0
483	52495990000	-0.049999997	0.0	0.0	0.0	0.0	0.0
484	52555920000	0.04	0.0	-0.01	0.0	0.0	0.0
485	52626137000	0.06	0.0	-0.01	0.0	0.0	0.0
486	52696030000	-0.02	-0.02	0.0	0.0	0.0	0.0
487	52825980000	0.04	0.0	-0.01	0.0	0.0	0.0
488	53025582000	0.01	0.0	-0.01	0.0	0.0	0.0
489	53155189000	-0.01	-0.02	0.0	0.0	0.0	0.0
490	53215708000	0.0	0.0	-0.01	0.0	0.0	0.0
491	53355677000	0.01	-0.02	0.0	0.0	0.0	0.0
492	53487059000	-0.03	-0.01	0.0	0.0	0.0	0.0
493	53616346000	0.0	-0.01	0.0	0.0	0.0	0.0
494	53686455000	-0.03	-0.01	0.0	0.0	0.0	0.0
495	53875916000	0.0	0.0	0.0	0.0	0.0	0.0
496	53946306000	0.02	-0.02	0.0	0.0	0.0	0.0
497	54015922000	0.0	-0.02	0.0	0.0	0.0	0.0
498	54075260000	0.0	0.0	0.0	0.0	0.0	0.0
499	54345629000	0.049999997	0.0	-0.01	0.0	0.0	0.0
500	54475353000	0.01	0.0	0.0	0.0	0.0	0.0
501	54605381000	0.0	-0.02	0.0	0.0	0.0	0.0
502	54675402000	-0.02	-0.01	0.0	0.0	0.0	0.0
503	54805371000	0.01	-0.02	0.0	0.0	0.0	0.0
504	55005982000	0.03	0.0	-0.01	0.0	0.0	0.0
505	55065243000	0.0	-0.02	0.0	0.0	0.0	0.0
506	55135473000	0.0	0.01	0.0	0.0	0.0	0.0
507	55195673000	0.02	0.0	-0.01	0.0	0.0	0.0
508	55396191000	-0.01	0.0	0.0	0.0	0.0	0.0
509	55465529000	0.049999997	-0.01	-0.01	0.0	0.0	0.0
510	55595589000	-0.03	0.0	0.0	0.0	0.0	0.0
511	55665375000	0.06	-0.01	-0.01	0.0	0.0	0.0
512	55925965000	0.049999997	-0.01	0.0	0.0	0.0	0.0
513	56056416000	-0.04	0.0	0.0	0.0	0.0	0.0
514	56185895000	-0.03	-0.02	0.0	0.0	0.0	0.0
515	56326131000	0.049999997	0.0	-0.01	0.0	0.0	0.0
516	56515905000	0.01	0.0	0.0	0.0	0.0	0.0
517	56586776000	0.049999997	0.0	0.0	0.0	0.0	0.0
518	56656218000	0.0	-0.01	0.0	0.0	0.0	0.0
519	56715941000	-0.03	-0.01	0.0	0.0	0.0	0.0
520	56845660000	0.04	-0.01	0.0	0.0	0.0	0.0
521	56915917000	0.02	-0.02	0.0	0.0	0.0	0.0
522	57045635000	0.07	-0.01	-0.01	0.0	0.0	0.0
523	57175472000	-0.049999997	0.0	0.0	0.0	0.0	0.0
524	57375540000	-0.04	-0.01	0.0	0.0	0.0	0.0
525	57505569000	0.049999997	0.0	-0.01	0.0	0.0	0.0
526	57575919000	-0.02	-0.01	0.0	0.0	0.0	0.0
527	57646337000	-0.03	-0.01	0.0	0.0	0.0	0.0
528	57706085000	0.04	0.0	0.0	0.0	0.0	0.0
529	58036400000	-0.02	-0.01	0.0	0.0	0.0	0.0
530	58105193000	-0.049999997	-0.01	0.0	0.0	0.0	0.0
531	58236198000	-0.01	-0.02	0.0	0.0	0.0	0.0
532	58365575000	0.01	0.0	0.0	0.0	0.0	0.0
533	58436636000	0.03	-0.01	0.0	0.0	0.0	0.0
534	58565997000	-0.04	0.0	0.0	0.0	0.0	0.0
535	58695618000	0.06	-0.02	0.0	0.0	0.0	0.0
536	58765972000	-0.06	0.0	0.0	0.0	0.0	0.0
537	58895998000	0.07	0.0	-0.01	0.0	0.0	0.0
538	58966105000	-0.03	-0.01	0.0	0.0	0.0	0.0
539	59025878000	-0.04	-0.01	0.0	0.0	0.0	0.0
540	59226050000	-0.03	0.0	0.0	0.0	0.0	0.0
541	59355903000	0.04	0.0	-0.01	0.0	0.0	0.0
542	59426015000	-0.03	-0.01	0.0	0.0	0.0	0.0
543	59555937000	0.04	0.0	-0.01	0.0	0.0	0.0
544	59686739000	-0.03	0.0	0.0	0.0	0.0	0.0
545	59755918000	0.049999997	0.0	-0.01	0.0	0.0	0.0
546	60015539000	0.04	-0.01	0.0	0.0	0.0	0.0
547	60086508000	-0.04	-0.02	0.0	0.0	0.0	0.0
548	60215584000	0.06	0.0	-0.01	0.0	0.0	0.0
549	60346367000	-0.03	-0.01	0.0	0.0	0.0	0.0
550	60415933000	0.049999997	0.0	-0.01	0.0	0.0	0.0
551	60546151000	-0.049999997	-0.01	0.0	0.0	0.0	0.0
552	60617280000	0.04	0.0	0.0	0.0	0.0	0.0
553	60675209000	0.02	-0.02	-0.01	0.0	0.0	0.0
554	60745459000	0.0	-0.01	0.0	0.0	0.0	0.0
555	60805946000	-0.03	0.0	0.0	0.0	0.0	0.0
556	60876588000	0.0	0.0	0.0	0.0	0.0	0.0
557	60945964000	0.04	-0.02	0.0	0.0	0.0	0.0
558	61075316000	-0.02	0.0	0.0	0.0	0.0	0.0
559	61206467000	0.03	-0.01	0.0	0.0	0.0	0.0
560	61276037000	-0.03	0.0	0.0	0.0	0.0	0.0
561	61406003000	0.03	-0.02	-0.01	0.0	0.0	0.0
562	61466077000	-0.03	0.0	0.0	0.0	0.0	0.0
563	61536389000	0.0	0.0	0.0	0.0	0.0	0.0
564	61605979000	0.03	-0.01	0.0	0.0	0.0	0.0
565	61666343000	-0.04	0.0	0.0	0.0	0.0	0.0
566	61736671000	-0.03	0.0	0.0	0.0	0.0	0.0
567	61866015000	-0.049999997	-0.01	0.0	0.0	0.0	0.0
568	61936628000	-0.049999997	0.0	0.0	0.0	0.0	0.0
569	62195930000	0.02	0.0	-0.01	0.0	0.0	0.0
570	62326197000	-0.02	-0.02	0.0	0.0	0.0	0.0
571	62395932000	0.01	0.0	0.0	0.0	0.0	0.0
572	62526051000	-0.01	-0.02	0.0	0.0	0.0	0.0
573	62595918000	-0.03	-0.01	0.0	0.0	0.0	0.0
574	62725617000	0.049999997	0.0	-0.01	0.0	0.0	0.0
575	62925997000	0.01	0.0	0.0	0.0	0.0	0.0
576	63055559000	-0.03	0.0	0.0	0.0	0.0	0.0
577	63115612000	-0.02	0.0	0.0	0.0	0.0	0.0
578	63185885000	0.06	-0.01	-0.01	0.0	0.0	0.0
579	63256007000	-0.04	0.0	-0.01	0.0	0.0	0.0
580	63446002000	0.06	-0.01	-0.01	0.0	0.0	0.0
581	63587077000	0.04	0.0	-0.01	0.0	0.0	0.0
582	63646151000	0.049999997	0.0	0.0	0.0	0.0	0.0
583	63716185000	-0.03	-0.01	0.0	0.0	0.0	0.0
584	63775919000	0.03	0.0	0.0	0.0	0.0	0.0
585	63846116000	0.049999997	0.0	-0.01	0.0	0.0	0.0
586	63916004000	-0.02	-0.02	0.0	0.0	0.0	0.0
587	64046026000	0.04	0.0	-0.01	0.0	0.0	0.0
588	64105234000	0.06	0.0	-0.01	0.0	0.0	0.0
589	64246023000	0.01	0.0	-0.01	0.0	0.0	0.0
590	64375922000	0.01	-0.01	0.0	0.0	0.0	0.0
591	64436812000	-0.01	-0.02	0.0	0.0	0.0	0.0
592	64506108000	0.02	0.0	0.0	0.0	0.0	0.0
593	64575555000	0.03	-0.01	0.0	0.0	0.0	0.0
594	64706135000	-0.01	0.0	-0.01	0.0	0.0	0.0
595	64836727000	0.03	-0.02	0.0	0.0	0.0	0.0
596	64905994000	-0.02	0.0	0.0	0.0	0.0	0.0
597	64966033000	0.04	-0.01	-0.01	0.0	0.0	0.0
598	65036694000	0.03	0.0	0.0	0.0	0.0	0.0
599	65095241000	-0.02	0.0	-0.01	0.0	0.0	0.0
600	65236355000	0.02	0.0	-0.01	0.0	0.0	0.0
601	65296017000	-0.03	0.0	0.0	0.0	0.0	0.0
602	65366341000	-0.02	0.0	0.0	0.0	0.0	0.0
603	65426033000	0.06	-0.01	-0.01	0.0	0.0	0.0
604	65565618000	-0.049999997	0.0	0.0	0.0	0.0	0.0
605	65625994000	0.06	0.0	-0.01	0.0	0.0	0.0
606	65756038000	-0.04	-0.01	0.0	0.0	0.0	0.0
607	65826102000	-0.049999997	0.0	0.0	0.0	0.0	0.0
608	65895558000	0.06	0.0	-0.01	0.0	0.0	0.0
609	65955922000	-0.03	-0.02	0.0	0.0	0.0	0.0
610	66085605000	0.01	0.0	-0.01	0.0	0.0	0.0
611	66155629000	0.02	-0.01	-0.01	0.0	0.0	0.0
612	66225537000	0.0	-0.02	0.0	0.0	0.0	0.0
613	66356293000	0.07	-0.01	-0.01	0.0	0.0	0.0
614	66416028000	0.049999997	-0.02	-0.01	0.0	0.0	0.0
615	66555907000	-0.04	0.0	0.0	0.0	0.0	0.0
616	66615994000	0.06	0.0	0.0	0.0	0.0	0.0
617	66745555000	-0.03	-0.01	0.0	0.0	0.0	0.0
618	66886472000	0.03	-0.01	0.0	0.0	0.0	0.0
619	66946001000	-0.01	0.0	0.0	0.0	0.0	0.0
620	67016099000	0.04	0.0	0.0	0.0	0.0	0.0
621	67216344000	-0.01	0.0	0.0	0.0	0.0	0.0
622	67346133000	-0.04	-0.01	0.0	0.0	0.0	0.0
623	67406016000	-0.04	-0.01	0.0	0.0	0.0	0.0
624	67475926000	0.07	0.0	-0.01	0.0	0.0	0.0
625	67546340000	-0.03	-0.01	0.0	0.0	0.0	0.0
626	67606009000	-0.049999997	-0.01	0.0	0.0	0.0	0.0
627	67736652000	-0.06	-0.01	0.0	0.0	0.0	0.0
628	67806002000	0.0	-0.01	0.0	0.0	0.0	0.0
629	67936637000	-0.03	-0.01	0.0	0.0	0.0	0.0
630	68065662000	0.04	-0.02	0.0	0.0	0.0	0.0
631	68205942000	0.06	0.0	-0.01	0.0	0.0	0.0
632	68395598000	0.049999997	0.0	-0.01	0.0	0.0	0.0
633	68666360000	0.049999997	-0.01	0.0	0.0	0.0	0.0
634	68725957000	-0.03	-0.01	0.0	0.0	0.0	0.0
635	68866307000	0.07	0.0	-0.01	0.0	0.0	0.0
636	68926022000	0.06	0.0	-0.01	0.0	0.0	0.0
637	69055947000	0.049999997	0.0	-0.01	0.0	0.0	0.0
638	69195537000	-0.01	-0.01	0.0	0.0	0.0	0.0
639	69255539000	-0.03	-0.01	0.0	0.0	0.0	0.0
640	69325973000	0.03	0.0	-0.01	0.0	0.0	0.0
641	69387073000	0.0	-0.02	0.0	0.0	0.0	0.0
642	69455922000	-0.02	-0.01	0.0	0.0	0.0	0.0
643	69526415000	0.03	0.0	-0.01	0.0	0.0	0.0
644	69586505000	0.04	0.0	0.0	0.0	0.0	0.0
645	69715842000	0.0	0.0	0.0	0.0	0.0	0.0
646	70046024000	0.049999997	-0.01	-0.01	0.0	0.0	0.0
647	70116325000	-0.04	0.0	0.0	0.0	0.0	0.0
648	70186303000	-0.02	0.0	0.0	0.0	0.0	0.0
649	70246056000	0.049999997	0.0	-0.01	0.0	0.0	0.0
650	70446001000	0.04	0.0	-0.01	0.0	0.0	0.0
651	70575537000	-0.03	0.0	0.0	0.0	0.0	0.0
652	70645975000	-0.01	0.0	0.0	0.0	0.0	0.0
653	70706141000	0.04	0.0	-0.01	0.0	0.0	0.0
654	70775917000	-0.04	-0.01	0.0	0.0	0.0	0.0
655	70846112000	-0.02	0.0	0.0	0.0	0.0	0.0
656	70905594000	0.049999997	0.0	-0.01	0.0	0.0	0.0
657	70975896000	-0.03	-0.01	0.0	0.0	0.0	0.0
658	71236482000	-0.04	0.0	0.0	0.0	0.0	0.0
659	71306008000	0.049999997	0.0	-0.01	0.0	0.0	0.0
660	71565615000	0.049999997	0.0	-0.01	0.0	0.0	0.0
661	71636924000	0.0	-0.02	0.0	0.0	0.0	0.0
662	71765853000	0.0	0.0	-0.01	0.0	0.0	0.0
663	71895887000	0.01	-0.01	0.0	0.0	0.0	0.0
664	72095560000	0.06	-0.01	0.0	0.0	0.0	0.0
665	72225997000	-0.03	0.0	0.0	0.0	0.0	0.0
666	72295925000	0.049999997	0.0	0.0	0.0	0.0	0.0
667	72425564000	-0.03	0.0	0.0	0.0	0.0	0.0
668	72555901000	0.049999997	0.0	0.0	0.0	0.0	0.0
669	72626016000	-0.04	-0.01	0.0	0.0	0.0	0.0
670	72687118000	0.04	0.0	0.0	0.0	0.0	0.0
671	72755528000	0.049999997	0.0	-0.01	0.0	0.0	0.0
672	72955723000	0.04	0.0	0.0	0.0	0.0	0.0
673	73085195000	-0.03	-0.01	0.0	0.0	0.0	0.0
674	73346137000	0.0	0.0	0.0	0.0	0.0	0.0
675	73415675000	0.03	0.0	-0.01	0.0	0.0	0.0
676	73546151000	-0.01	-0.01	0.0	0.0	0.0	0.0
677	73615990000	0.0	0.0	0.0	0.0	0.0	0.0
678	73816004000	-0.04	0.0	0.0	0.0	0.0	0.0
679	73946000000	0.07	-0.01	-0.01	0.0	0.0	0.0
680	74006010000	-0.049999997	-0.01	0.0	0.0	0.0	0.0
681	74075610000	0.049999997	0.0	-0.01	0.0	0.0	0.0
682	74205515000	-0.01	-0.02	0.0	0.0	0.0	0.0
683	74275913000	0.0	0.0	-0.01	0.0	0.0	0.0
684	74405913000	0.02	-0.02	0.0	0.0	0.0	0.0
685	74475925000	0.0	-0.02	0.0	0.0	0.0	0.0
686	74606012000	0.01	-0.01	0.0	0.0	0.0	0.0
687	74866310000	0.0	-0.01	0.0	0.0	0.0	0.0
688	74936374000	-0.01	-0.01	0.0	0.0	0.0	0.0
689	74995892000	-0.01	0.0	0.0	0.0	0.0	0.0
690	75196209000	-0.04	0.0	0.0	0.0	0.0	0.0
691	75265626000	0.06	0.0	0.0	0.0	0.0	0.0
692	75325947000	0.04	-0.01	-0.01	0.0	0.0	0.0
693	75526336000	0.06	0.0	-0.01	0.0	0.0	0.0
694	75595544000	-0.04	-0.01	0.0	0.0	0.0	0.0
695	75655924000	-0.049999997	-0.01	0.0	0.0	0.0	0.0
696	75726308000	0.049999997	0.0	-0.01	0.0	0.0	0.0
697	75795908000	0.0	-0.01	0.0	0.0	0.0	0.0
698	75926007000	0.0	0.0	0.0	0.0	0.0	0.0
699	76055945000	0.02	-0.01	0.0	0.0	0.0	0.0
700	76255911000	0.049999997	-0.01	0.0	0.0	0.0	0.0
701	76316013000	0.03	-0.01	0.0	0.0	0.0	0.0
702	76387452000	0.06	0.0	0.0	0.0	0.0	0.0
703	76456416000	0.06	0.0	0.0	0.0	0.0	0.0
704	76587113000	-0.049999997	-0.01	0.0	0.0	0.0	0.0
705	76645965000	-0.049999997	-0.01	0.0	0.0	0.0	0.0
706	76916133000	0.01	0.0	0.0	0.0	0.0	0.0
707	76975979000	0.01	-0.01	0.0	0.0	0.0	0.0
708	77245534000	0.0	-0.01	0.0	0.0	0.0	0.0
709	77306000000	-0.01	0.0	0.0	0.0	0.0	0.0
710	77445949000	0.01	-0.02	-0.01	0.0	0.0	0.0
711	77505988000	-0.03	0.0	0.0	0.0	0.0	0.0
712	77636648000	0.049999997	-0.01	0.0	0.0	0.0	0.0
713	77706135000	0.01	-0.01	0.0	0.0	0.0	0.0
714	77775529000	-0.02	0.0	0.0	0.0	0.0	0.0
715	77836621000	0.049999997	0.0	0.0	0.0	0.0	0.0
716	77906115000	0.03	-0.01	0.0	0.0	0.0	0.0
717	78105238000	0.04	-0.01	0.0	0.0	0.0	0.0
718	78366366000	0.04	-0.01	-0.01	0.0	0.0	0.0
719	78436369000	0.01	-0.01	-0.01	0.0	0.0	0.0
720	78495922000	0.06	0.0	-0.01	0.0	0.0	0.0
721	78566348000	0.06	0.0	-0.01	0.0	0.0	0.0
722	78626010000	-0.03	-0.01	0.0	0.0	0.0	0.0
723	78696072000	0.03	0.0	0.0	0.0	0.0	0.0
724	78765617000	0.049999997	0.0	-0.01	0.0	0.0	0.0
725	78825999000	0.0	-0.02	0.0	0.0	0.0	0.0
726	78955934000	0.0	0.0	-0.01	0.0	0.0	0.0
727	79095286000	0.0	-0.01	0.0	0.0	0.0	0.0
728	79285310000	0.02	-0.01	0.0	0.0	0.0	0.0
729	79356047000	-0.02	0.0	0.0	0.0	0.0	0.0
730	79425992000	0.0	0.0	-0.01	0.0	0.0	0.0
731	79486865000	0.03	-0.01	0.0	0.0	0.0	0.0
732	79755695000	0.02	-0.02	0.0	0.0	0.0	0.0
733	79945549000	0.049999997	-0.01	0.0	0.0	0.0	0.0
734	80085505000	0.049999997	0.0	-0.01	0.0	0.0	0.0
735	80145499000	0.06	0.0	0.0	0.0	0.0	0.0
736	80275537000	-0.04	-0.01	0.0	0.0	0.0	0.0
737	80346009000	0.049999997	0.0	0.0	0.0	0.0	0.0
738	80475929000	-0.03	-0.01	0.0	0.0	0.0	0.0
739	80546140000	0.03	0.0	0.0	0.0	0.0	0.0
740	80605545000	0.0	-0.02	0.0	0.0	0.0	0.0
741	80675892000	-0.01	-0.01	0.0	0.0	0.0	0.0
742	80746099000	0.0	0.0	0.0	0.0	0.0	0.0
743	80806005000	0.03	0.0	0.0	0.0	0.0	0.0
744	81006001000	-0.03	0.0	0.0	0.0	0.0	0.0
745	81075504000	0.07	-0.01	-0.01	0.0	0.0	0.0
746	81135474000	0.06	-0.01	0.0	0.0	0.0	0.0
747	81206137000	-0.06	0.0	0.0	0.0	0.0	0.0
748	81266036000	0.049999997	0.0	0.0	0.0	0.0	0.0
749	81406136000	-0.02	-0.01	0.0	0.0	0.0	0.0
750	81595931000	0.01	-0.02	0.0	0.0	0.0	0.0
751	81795936000	0.02	-0.02	-0.01	0.0	0.0	0.0
752	81866310000	0.0	-0.02	0.0	0.0	0.0	0.0
753	81925539000	0.0	0.0	0.0	0.0	0.0	0.0
754	81995927000	0.04	-0.01	0.0	0.0	0.0	0.0
755	82125586000	-0.02	0.0	0.0	0.0	0.0	0.0
756	82255901000	0.03	-0.02	0.0	0.0	0.0	0.0
757	82326008000	-0.04	0.0	0.0	0.0	0.0	0.0
758	82527563000	0.03	-0.01	0.0	0.0	0.0	0.0
759	82587174000	-0.03	0.0	0.0	0.0	0.0	0.0
760	82655735000	0.04	0.0	-0.01	0.0	0.0	0.0
761	82726101000	0.04	-0.01	0.0	0.0	0.0	0.0
762	82786773000	-0.04	0.0	0.0	0.0	0.0	0.0
763	82916297000	0.049999997	0.0	-0.01	0.0	0.0	0.0
764	83246136000	-0.03	-0.01	0.0	0.0	0.0	0.0
765	83316006000	0.02	0.0	-0.01	0.0	0.0	0.0
766	83445560000	-0.02	-0.01	0.0	0.0	0.0	0.0
767	83515966000	0.02	0.0	-0.01	0.0	0.0	0.0
768	83646003000	-0.01	-0.02	0.0	0.0	0.0	0.0
769	83716008000	0.01	0.0	0.0	0.0	0.0	0.0
770	83775541000	0.04	0.0	0.0	0.0	0.0	0.0
771	83846002000	0.0	-0.02	0.0	0.0	0.0	0.0
772	83975923000	0.01	0.0	0.0	0.0	0.0	0.0
773	84046007000	0.03	-0.02	0.0	0.0	0.0	0.0
774	84105563000	0.0	-0.02	-0.01	0.0	0.0	0.0
775	84175900000	0.0	0.0	0.0	0.0	0.0	0.0
776	84237003000	0.02	0.01	0.0	0.0	0.0	0.0
777	84305886000	0.01	-0.02	0.0	0.0	0.0	0.0
778	84375366000	-0.01	0.0	0.0	0.0	0.0	0.0
779	84435923000	0.01	0.0	0.0	0.0	0.0	0.0
780	84565424000	0.0	-0.02	0.0	0.0	0.0	0.0
781	84636346000	0.0	0.0	0.0	0.0	0.0	0.0
782	84705570000	0.03	-0.01	0.0	0.0	0.0	0.0
783	84766019000	0.0	-0.02	0.0	0.0	0.0	0.0
784	84836171000	0.0	0.0	0.0	0.0	0.0	0.0
785	85036324000	-0.02	0.0	0.0	0.0	0.0	0.0
786	85095932000	0.0	0.0	0.0	0.0	0.0	0.0
787	85295554000	-0.03	0.0	0.0	0.0	0.0	0.0
788	85426339000	-0.049999997	-0.02	0.0	0.0	0.0	0.0
789	85495920000	-0.06	0.0	0.0	0.0	0.0	0.0
790	85626087000	0.08	0.0	-0.01	0.0	0.0	0.0
791	85756015000	0.0	0.0	-0.01	0.0	0.0	0.0
792	85825663000	0.03	0.0	-0.01	0.0	0.0	0.0
793	85955529000	0.0	-0.02	0.0	0.0	0.0	0.0
794	86086864000	0.049999997	-0.02	0.0	0.0	0.0	0.0
795	86286518000	-0.02	0.0	-0.01	0.0	0.0	0.0
796	86355890000	0.04	-0.02	0.0	0.0	0.0	0.0
797	86546089000	0.04	-0.01	0.0	0.0	0.0	0.0
798	86615633000	-0.02	-0.01	0.0	0.0	0.0	0.0
799	86686818000	-0.02	0.0	0.0	0.0	0.0	0.0
800	86746237000	0.04	0.0	-0.01	0.0	0.0	0.0
801	86816000000	-0.04	-0.01	0.0	0.0	0.0	0.0
802	87015999000	0.03	-0.01	0.0	0.0	0.0	0.0
803	87145531000	-0.02	0.0	0.0	0.0	0.0	0.0
804	87206158000	0.06	0.0	0.0	0.0	0.0	0.0
805	87275535000	-0.03	-0.01	0.0	0.0	0.0	0.0
806	87406112000	0.049999997	0.0	-0.01	0.0	0.0	0.0
807	87475932000	0.049999997	0.0	-0.01	0.0	0.0	0.0
808	87675922000	0.06	0.0	-0.01	0.0	0.0	0.0
809	87805562000	0.02	0.0	-0.01	0.0	0.0	0.0
810	88006026000	0.01	0.0	0.0	0.0	0.0	0.0
811	88135193000	0.0	-0.02	0.0	0.0	0.0	0.0
812	88195524000	-0.02	-0.01	0.0	0.0	0.0	0.0
813	88266146000	0.02	0.0	-0.01	0.0	0.0	0.0
814	88396285000	-0.01	-0.01	0.0	0.0	0.0	0.0
815	88466014000	0.02	0.0	0.0	0.0	0.0	0.0
816	88526013000	0.03	0.0	0.0	0.0	0.0	0.0
817	88666004000	-0.01	0.0	0.0	0.0	0.0	0.0
818	88726107000	0.02	0.0	-0.01	0.0	0.0	0.0
819	88795905000	0.02	-0.02	0.0	0.0	0.0	0.0
820	88855916000	0.0	-0.02	0.0	0.0	0.0	0.0
821	88926107000	0.0	0.0	0.0	0.0	0.0	0.0
822	88995933000	0.02	-0.01	0.0	0.0	0.0	0.0
823	89125663000	-0.02	0.0	0.0	0.0	0.0	0.0
824	89185882000	0.0	0.0	0.0	0.0	0.0	0.0
825	89326020000	-0.04	0.0	0.0	0.0	0.0	0.0
826	89455949000	0.06	-0.01	0.0	0.0	0.0	0.0
827	89516164000	-0.03	-0.01	0.0	0.0	0.0	0.0
828	89586815000	-0.03	0.0	0.0	0.0	0.0	0.0
829	89655791000	0.04	0.0	-0.01	0.0	0.0	0.0
830	89717457000	-0.02	-0.01	0.0	0.0	0.0	0.0
831	89786892000	0.01	-0.02	-0.01	0.0	0.0	0.0
832	89845998000	0.04	0.0	-0.01	0.0	0.0	0.0
833	89986879000	0.02	-0.01	-0.01	0.0	0.0	0.0
834	90045557000	0.049999997	0.0	-0.01	0.0	0.0	0.0
835	90116416000	0.049999997	0.0	-0.01	0.0	0.0	0.0
836	90245590000	-0.03	0.0	0.0	0.0	0.0	0.0
837	90315625000	0.06	0.0	-0.01	0.0	0.0	0.0
838	90446127000	-0.04	-0.01	0.0	0.0	0.0	0.0
839	90506005000	0.049999997	0.0	-0.01	0.0	0.0	0.0
840	90645560000	-0.03	-0.02	0.0	0.0	0.0	0.0
841	90706015000	0.03	0.0	-0.01	0.0	0.0	0.0
842	90836764000	-0.01	-0.02	0.0	0.0	0.0	0.0
843	90975569000	0.049999997	0.0	-0.01	0.0	0.0	0.0
844	91035740000	0.0	-0.01	0.0	0.0	0.0	0.0
845	91165889000	0.01	0.0	0.0	0.0	0.0	0.0
846	91236023000	0.03	-0.02	0.0	0.0	0.0	0.0
847	91305330000	0.0	-0.02	0.0	0.0	0.0	0.0
848	91365940000	0.0	0.0	-0.01	0.0	0.0	0.0
849	91436235000	0.01	-0.02	0.0	0.0	0.0	0.0
850	91495542000	0.0	-0.02	0.0	0.0	0.0	0.0
851	91637025000	0.04	0.0	-0.01	0.0	0.0	0.0
852	91695905000	-0.01	-0.02	0.0	0.0	0.0	0.0
853	91895515000	-0.01	-0.01	0.0	0.0	0.0	0.0
854	91965427000	-0.04	-0.01	0.0	0.0	0.0	0.0
855	92025212000	0.03	0.0	-0.01	0.0	0.0	0.0
856	92155563000	-0.02	-0.01	0.0	0.0	0.0	0.0
857	92295485000	0.03	-0.01	0.0	0.0	0.0	0.0
858	92355388000	0.01	-0.02	0.0	0.0	0.0	0.0
859	92426135000	-0.02	0.0	-0.01	0.0	0.0	0.0
860	92486472000	-0.03	-0.02	0.0	0.0	0.0	0.0
861	92555880000	0.03	-0.01	0.0	0.0	0.0	0.0
862	92626133000	-0.03	0.0	0.0	0.0	0.0	0.0
863	92756024000	0.049999997	-0.01	0.0	0.0	0.0	0.0
