1238	81925421000	0.81	8.97	3.6599998	0.0	0.0	0.0
1239	81995797000	0.41	8.94	3.82	0.0	0.0	0.0
1240	82066449000	0.26	9.349999	3.11	0.0	0.0	0.0
1241	82125660000	0.61	9.33	3.1499999	0.0	0.0	0.0
1242	82195801000	0.79999995	8.8	3.9199998	0.0	0.0	0.0
1243	82255769000	0.48	8.9	3.9599998	0.0	0.0	0.0
1244	82325800000	0.78	8.96	3.57	0.0	0.0	0.0
1245	82395791000	0.65999997	8.78	4.0499997	0.0	0.0	0.0
1246	82455422000	0.29	9.17	3.54	0.0	0.0	0.0
1247	82527281000	0.57	9.36	3.1399999	0.0	0.0	0.0
1248	82586710000	0.84	8.809999	3.85	0.0	0.0	0.0
1249	82655611000	0.55	8.84	3.98	0.0	0.0	0.0
1250	82725783000	0.26999998	9.349999	2.99	0.0	0.0	0.0
1251	82786642000	0.69	9.26	3.26	0.0	0.0	0.0
1252	82857120000	0.77	8.76	4.04	0.0	0.0	0.0
1253	82915858000	0.39999998	8.92	3.86	0.0	0.0	0.0
1254	82986746000	0.38	9.36	3.07	0.0	0.0	0.0
1255	83055439000	0.76	9.08	3.48	0.0	0.0	0.0
1256	83115958000	0.71	8.75	4.0899997	0.0	0.0	0.0
1257	83188350000	0.21	9.28	3.24	0.0	0.0	0.0
1258	83245793000	0.53999996	9.23	3.1999998	0.0	0.0	0.0
1259	83315885000	0.87	8.87	3.78	0.0	0.0	0.0
1260	83386734000	0.28	9.36	3.25	0.0	0.0	0.0
1261	83445434000	0.72999996	9.05	3.48	0.0	0.0	0.0
1262	83515846000	0.69	8.82	4.0699997	0.0	0.0	0.0
1263	83575793000	0.26	9.099999	3.54	0.0	0.0	0.0
1264	83645794000	0.37	9.45	3.06	0.0	0.0	0.0
1265	83715876000	0.81	8.849999	3.8999999	0.0	0.0	0.0
1266	83775427000	0.48	8.92	3.9399998	0.0	0.0	0.0
1267	83845796000	0.21	9.3	3.21	0.0	0.0	0.0
1268	83905786000	0.51	9.389999	3.08	0.0	0.0	0.0
1269	83975792000	0.71	8.8	4.04	0.0	0.0	0.0
1270	84045437000	0.35	9.12	3.7099998	0.0	0.0	0.0
1271	84105577000	0.24	9.36	3.11	0.0	0.0	0.0
1272	84175772000	0.82	8.929999	3.6799998	0.0	0.0	0.0
1273	84236519000	0.53999996	8.87	3.97	0.0	0.0	0.0
1274	84305664000	0.17999999	9.3	3.31	0.0	0.0	0.0
1275	84375325000	0.69	9.25	3.3	0.0	0.0	0.0
1276	84435839000	0.24	9.19	3.53	0.0	0.0	0.0
1277	84505301000	0.32	9.38	3.1299999	0.0	0.0	0.0
1278	84565387000	0.71999997	9.08	3.5	0.0	0.0	0.0
1279	84636213000	0.47	8.94	3.8799999	0.0	0.0	0.0
1280	84705643000	0.16	9.4	3.27	0.0	0.0	0.0
1281	84765982000	0.59999996	9.22	3.34	0.0	0.0	0.0
1282	84836125000	0.87	8.78	3.87	0.0	0.0	0.0
1283	84897140000	0.21	9.139999	3.4499998	0.0	0.0	0.0
1284	84965887000	0.35999998	9.44	3.07	0.0	0.0	0.0
1285	85036207000	0.78999996	8.98	3.59	0.0	0.0	0.0
1286	85095454000	0.74	8.679999	4.12	0.0	0.0	0.0
1287	85165671000	0.16	9.28	3.1699998	0.0	0.0	0.0
1288	85225861000	0.45999998	9.46	3.01	0.0	0.0	0.0
1289	85295438000	0.75	8.99	3.74	0.0	0.0	0.0
1290	85367490000	0.45999998	8.86	4.04	0.0	0.0	0.0
1291	85425786000	0.29999998	9.28	3.1499999	0.0	0.0	0.0
1292	85495797000	0.47	8.74	2.85	0.0	0.0	0.0
1293	85555793000	0.47	8.8	4.1	0.0	0.0	0.0
1294	85625799000	0.32	9.5199995	2.83	0.0	0.0	0.0
1295	85697293000	0.53999996	9.37	3.01	0.0	0.0	0.0
1296	85755784000	0.75	8.83	4.0	0.0	0.0	0.0
1297	85825535000	0.39999998	8.889999	3.9199998	0.0	0.0	0.0
1298	85886587000	0.28	9.49	2.85	0.0	0.0	0.0
1299	85955402000	0.56	9.37	3.03	0.0	0.0	0.0
1300	86027439000	0.84999996	8.84	3.9299998	0.0	0.0	0.0
1301	86086290000	0.25	9.34	3.08	0.0	0.0	0.0
1302	86155657000	0.31	9.5199995	2.99	0.0	0.0	0.0
1303	86216399000	0.72999996	9.23	3.23	0.0	0.0	0.0
1304	86286302000	0.77	8.76	3.9499998	0.0	0.0	0.0
1305	86355765000	0.21	9.16	3.4499998	0.0	0.0	0.0
1306	86415869000	0.48999998	9.349999	3.1599998	0.0	0.0	0.0
1307	86486627000	0.82	9.0	3.6699998	0.0	0.0	0.0
1308	86545512000	0.57	8.87	3.9399998	0.0	0.0	0.0
1309	86615514000	0.84999996	9.03	3.53	0.0	0.0	0.0
1310	86686701000	0.65	8.79	3.9499998	0.0	0.0	0.0
1311	86745719000	0.22999999	9.24	3.34	0.0	0.0	0.0
1312	86815875000	0.61	9.22	3.27	0.0	0.0	0.0
1313	86875811000	0.83	8.86	3.86	0.0	0.0	0.0
1314	86945694000	0.45	8.9	3.81	0.0	0.0	0.0
1315	87015871000	0.35	9.37	3.07	0.0	0.0	0.0
1316	87075288000	0.75	9.05	3.52	0.0	0.0	0.0
1317	87145543000	0.68	8.84	3.99	0.0	0.0	0.0
1318	87205801000	0.26	9.07	3.58	0.0	0.0	0.0
1319	87275419000	0.53999996	9.3	3.1799998	0.0	0.0	0.0
1320	87345803000	0.84999996	8.88	3.74	0.0	0.0	0.0
1321	87405785000	0.5	8.88	3.8799999	0.0	0.0	0.0
1322	87475809000	0.22999999	9.2699995	3.28	0.0	0.0	0.0
1323	87537907000	0.44	9.349999	3.1	0.0	0.0	0.0
1324	87605859000	0.76	8.76	4.04	0.0	0.0	0.0
1325	87675797000	0.26999998	9.42	2.9299998	0.0	0.0	0.0
1326	87736490000	0.65999997	9.3	3.22	0.0	0.0	0.0
1327	87805442000	0.53	8.8	4.0099998	0.0	0.0	0.0
1328	87865873000	0.25	9.23	3.3899999	0.0	0.0	0.0
1329	87936491000	0.44	9.37	3.08	0.0	0.0	0.0
1330	88005788000	0.84	8.79	3.99	0.0	0.0	0.0
1331	88065526000	0.32	9.01	3.7099998	0.0	0.0	0.0
1332	88135269000	0.25	9.429999	3.1	0.0	0.0	0.0
1333	88195540000	0.66999996	9.19	3.35	0.0	0.0	0.0
1334	88265801000	0.64	8.78	4.06	0.0	0.0	0.0
1335	88336427000	0.17999999	9.22	3.31	0.0	0.0	0.0
1336	88395798000	0.42	9.46	3.0	0.0	0.0	0.0
1337	88465873000	0.71999997	8.91	3.87	0.0	0.0	0.0
1338	88525801000	0.48999998	8.9	3.8799999	0.0	0.0	0.0
1339	88595794000	0.14999999	9.34	3.1299999	0.0	0.0	0.0
1340	88665756000	0.55	9.37	3.12	0.0	0.0	0.0
1341	88725797000	0.83	8.83	3.82	0.0	0.0	0.0
1342	88795787000	0.39	9.44	3.02	0.0	0.0	0.0
1343	88855795000	0.79999995	8.97	3.6499999	0.0	0.0	0.0
1344	88925789000	0.7	8.8	4.0499997	0.0	0.0	0.0
1345	88995803000	0.14	9.429999	3.05	0.0	0.0	0.0
1346	89056990000	0.58	9.41	3.1399999	0.0	0.0	0.0
1347	89125679000	0.79999995	8.79	3.98	0.0	0.0	0.0
1348	89185847000	0.53	8.83	4.0499997	0.0	0.0	0.0
1349	89255793000	0.25	9.4	2.95	0.0	0.0	0.0
1350	89325803000	0.72999996	9.2699995	3.25	0.0	0.0	0.0
1351	89388014000	0.75	8.76	4.06	0.0	0.0	0.0
1352	89455466000	0.26	9.21	3.4499998	0.0	0.0	0.0
1353	89516036000	0.42	9.349999	3.04	0.0	0.0	0.0
1354	89586257000	0.81	9.03	3.51	0.0	0.0	0.0
1355	89655663000	0.34	8.97	3.79	0.0	0.0	0.0
1356	89717333000	0.26999998	9.36	3.1799998	0.0	0.0	0.0
1357	89786437000	0.69	9.16	3.34	0.0	0.0	0.0
1358	89845792000	0.29	9.05	3.6999998	0.0	0.0	0.0
1359	89915870000	0.26	9.46	3.1299999	0.0	0.0	0.0
1360	89986756000	0.84	8.9	3.75	0.0	0.0	0.0
1361	90045425000	0.55	8.91	3.9499998	0.0	0.0	0.0
1362	90116112000	0.19	9.26	3.28	0.0	0.0	0.0
1363	90175703000	0.48	9.389999	3.08	0.0	0.0	0.0
1364	90245564000	0.75	8.8	4.0099998	0.0	0.0	0.0
1365	90315512000	0.35999998	9.08	3.6899998	0.0	0.0	0.0
1366	90376499000	0.21	9.38	3.12	0.0	0.0	0.0
1367	90445784000	0.84999996	8.97	3.6799998	0.0	0.0	0.0
1368	90505797000	0.61	8.82	4.08	0.0	0.0	0.0
1369	90575796000	0.25	9.21	3.3899999	0.0	0.0	0.0
1370	90645441000	0.59999996	9.38	3.11	0.0	0.0	0.0
1371	90705801000	0.83	8.79	3.8999999	0.0	0.0	0.0
1372	90775781000	0.48	8.86	3.98	0.0	0.0	0.0
1373	90836546000	0.21	9.37	3.1799998	0.0	0.0	0.0
1374	90905792000	0.66999996	8.79	4.1	0.0	0.0	0.0
1375	90975434000	0.19999999	9.19	3.4499998	0.0	0.0	0.0
1376	91035756000	0.32999998	9.44	3.01	0.0	0.0	0.0
1377	91105151000	0.83	8.7699995	3.9599998	0.0	0.0	0.0
1378	91165878000	0.47	8.86	4.0699997	0.0	0.0	0.0
1379	91236036000	0.19	9.37	3.23	0.0	0.0	0.0
1380	91305296000	0.63	9.3	3.1299999	0.0	0.0	0.0
1381	91365885000	0.84	8.84	3.75	0.0	0.0	0.0
1382	91436199000	0.22999999	9.16	3.51	0.0	0.0	0.0
1383	91495433000	0.42	9.41	3.1699998	0.0	0.0	0.0
1384	91566452000	0.87	8.91	3.6599998	0.0	0.0	0.0
1385	91636536000	0.28	9.139999	3.55	0.0	0.0	0.0
1386	91695785000	0.22999999	9.37	3.1599998	0.0	0.0	0.0
1387	91765871000	0.77	8.98	3.54	0.0	0.0	0.0
1388	91825207000	0.74	8.76	3.97	0.0	0.0	0.0
1389	91895439000	0.14999999	9.429999	3.09	0.0	0.0	0.0
1390	91965379000	0.77	8.84	4.0	0.0	0.0	0.0
1391	92025245000	0.47	8.889999	3.84	0.0	0.0	0.0
1392	92095649000	0.31	9.44	2.95	0.0	0.0	0.0
1393	92155527000	0.7	9.12	3.46	0.0	0.0	0.0
1394	92225302000	0.7	8.82	4.0899997	0.0	0.0	0.0
1395	92295320000	0.22	9.38	3.23	0.0	0.0	0.0
1396	92355316000	0.45999998	9.42	3.05	0.0	0.0	0.0
1397	92425790000	0.82	8.92	3.72	0.0	0.0	0.0
1398	92486257000	0.59	8.849999	4.0099998	0.0	0.0	0.0
1399	92555762000	0.28	9.19	3.34	0.0	0.0	0.0
1400	92625791000	0.59	9.28	3.21	0.0	0.0	0.0
1401	92686667000	0.79999995	8.76	3.98	0.0	0.0	0.0
1402	92755792000	0.45	8.92	3.8899999	0.0	0.0	0.0
1403	92815505000	0.19999999	9.36	3.1899998	0.0	0.0	0.0
1404	92886655000	0.74	9.139999	3.4499998	0.0	0.0	0.0
1405	92955783000	0.72999996	8.79	4.0499997	0.0	0.0	0.0
1406	93015873000	0.35	9.36	3.59	0.0	0.0	0.0
1407	93085585000	0.79999995	8.849999	3.85	0.0	0.0	0.0
1408	93145276000	0.44	8.94	3.84	0.0	0.0	0.0
1409	93215851000	0.28	9.349999	3.28	0.0	0.0	0.0
1410	93286583000	0.72999996	9.08	3.51	0.0	0.0	0.0
1411	93345788000	0.74	8.8	3.9199998	0.0	0.0	0.0
1412	93415875000	0.17999999	9.19	3.3899999	0.0	0.0	0.0
1413	93475928000	0.37	9.4	3.1699998	0.0	0.0	0.0
1414	93545797000	0.78999996	8.83	3.8799999	0.0	0.0	0.0
1415	93615876000	0.37	9.0199995	3.6499999	0.0	0.0	0.0
1416	93675688000	0.16	9.429999	3.03	0.0	0.0	0.0
1417	93745793000	0.65	9.26	3.33	0.0	0.0	0.0
1418	93805781000	0.59	8.86	3.9599998	0.0	0.0	0.0
1419	93875796000	0.26999998	9.2	3.37	0.0	0.0	0.0
1420	93945788000	0.37	9.389999	3.04	0.0	0.0	0.0
1421	94005795000	0.71	9.12	3.51	0.0	0.0	0.0
1422	94075288000	0.24	9.349999	3.8999999	0.0	0.0	0.0
1423	94135569000	0.55	9.349999	3.09	0.0	0.0	0.0
1424	94205806000	0.84	8.82	3.87	0.0	0.0	0.0
1425	94275790000	0.29999998	9.01	3.62	0.0	0.0	0.0
1426	94336567000	0.34	9.389999	3.01	0.0	0.0	0.0
1427	94405797000	0.71999997	9.23	3.3	0.0	0.0	0.0
1428	94465975000	0.72999996	8.79	3.99	0.0	0.0	0.0
1429	94536526000	0.26	9.25	3.3899999	0.0	0.0	0.0
1430	94605797000	0.41	9.32	3.1799998	0.0	0.0	0.0
1431	94665526000	0.78999996	8.98	3.6499999	0.0	0.0	0.0
1432	94736498000	0.39999998	9.01	3.6499999	0.0	0.0	0.0
1433	94795728000	0.17999999	9.429999	3.04	0.0	0.0	0.0
1434	94865877000	0.61	9.26	3.28	0.0	0.0	0.0
1435	94936491000	0.63	8.8	3.97	0.0	0.0	0.0
1436	94995720000	0.24	9.23	3.3899999	0.0	0.0	0.0
1437	95067235000	0.41	9.41	3.1	0.0	0.0	0.0
1438	95125675000	0.78	9.01	3.6	0.0	0.0	0.0
1439	95195556000	0.16	9.23	3.3799999	0.0	0.0	0.0
1440	95265874000	0.77	9.0199995	3.55	0.0	0.0	0.0
1441	95325796000	0.69	8.87	3.8999999	0.0	0.0	0.0
1442	95397300000	0.25	9.2699995	3.36	0.0	0.0	0.0
1443	95455790000	0.42	9.34	3.22	0.0	0.0	0.0
1444	95525790000	0.78999996	8.74	3.9599998	0.0	0.0	0.0
1445	95595798000	0.37	9.099999	3.55	0.0	0.0	0.0
1446	95655419000	0.25	9.51	3.07	0.0	0.0	0.0
1447	95725763000	0.83	8.82	3.8799999	0.0	0.0	0.0
1448	95786586000	0.52	8.96	3.86	0.0	0.0	0.0
1449	95855789000	0.25	9.3	3.1599998	0.0	0.0	0.0
1450	95925792000	0.74	9.04	3.57	0.0	0.0	0.0
1451	95986239000	0.78	8.76	4.11	0.0	0.0	0.0
1452	96055437000	0.39	9.09	3.6399999	0.0	0.0	0.0
1453	96116234000	0.21	9.42	2.8999999	0.0	0.0	0.0
1454	96185483000	0.63	8.75	4.2	0.0	0.0	0.0
1455	96255803000	0.31	9.12	3.4499998	0.0	0.0	0.0
1456	96315862000	0.31	9.55	2.86	0.0	0.0	0.0
1457	96386605000	0.65999997	9.15	3.48	0.0	0.0	0.0
1458	96445797000	0.59999996	8.7699995	4.16	0.0	0.0	0.0
1459	96515801000	0.29999998	9.17	3.3899999	0.0	0.0	0.0
1460	96575801000	0.32	9.57	2.77	0.0	0.0	0.0
1461	96645784000	0.66999996	9.17	3.4299998	0.0	0.0	0.0
1462	96716173000	0.58	8.76	4.23	0.0	0.0	0.0
1463	96775789000	0.22999999	9.179999	3.48	0.0	0.0	0.0
1464	96845801000	0.42	9.48	3.02	0.0	0.0	0.0
1465	96915889000	0.7	8.96	3.78	0.0	0.0	0.0
1466	96975426000	0.52	8.96	3.8799999	0.0	0.0	0.0
1467	97045439000	0.16	9.26	3.23	0.0	0.0	0.0
1468	97105575000	0.53	9.33	3.1999998	0.0	0.0	0.0
1469	97175811000	0.65999997	8.849999	3.9099998	0.0	0.0	0.0
1470	97245800000	0.26	9.36	3.46	0.0	0.0	0.0
1471	97305842000	0.81	8.96	3.6699998	0.0	0.0	0.0
1472	97375798000	0.37	9.19	3.5	0.0	0.0	0.0
1473	97436417000	0.24	9.389999	3.1299999	0.0	0.0	0.0
1474	97505757000	0.66999996	9.11	3.53	0.0	0.0	0.0
1475	97577292000	0.55	8.929999	3.86	0.0	0.0	0.0
1476	97636235000	0.22999999	9.389999	3.1399999	0.0	0.0	0.0
1477	97705789000	0.47	9.309999	3.21	0.0	0.0	0.0
1478	97765868000	0.78999996	8.849999	3.83	0.0	0.0	0.0
1479	97836581000	0.58	8.86	3.9199998	0.0	0.0	0.0
1480	97907178000	0.25	9.49	2.95	0.0	0.0	0.0
1481	97965867000	0.59	9.33	3.21	0.0	0.0	0.0
1482	98036321000	0.74	8.86	3.9499998	0.0	0.0	0.0
1483	98095257000	0.47	8.9	3.8899999	0.0	0.0	0.0
1484	98166102000	0.29	9.5	3.05	0.0	0.0	0.0
1485	98237995000	0.68	9.2	3.3799999	0.0	0.0	0.0
1486	98295793000	0.76	8.76	4.0	0.0	0.0	0.0
1487	98365875000	0.51	9.32	3.1699998	0.0	0.0	0.0
1488	98425800000	0.81	8.87	3.82	0.0	0.0	0.0
1489	98495621000	0.48999998	8.91	3.82	0.0	0.0	0.0
1490	98565847000	0.26	9.42	3.09	0.0	0.0	0.0
1491	98625793000	0.65999997	9.13	3.4499998	0.0	0.0	0.0
1492	98695791000	0.76	8.76	4.0	0.0	0.0	0.0
1493	98755794000	0.37	9.11	3.54	0.0	0.0	0.0
1494	98825422000	0.41	9.349999	3.12	0.0	0.0	0.0
1495	98895768000	0.83	8.97	3.6399999	0.0	0.0	0.0
1496	98955787000	0.55	8.88	3.82	0.0	0.0	0.0
1497	99025446000	0.25	9.3	3.31	0.0	0.0	0.0
1498	99085571000	0.78	8.95	3.59	0.0	0.0	0.0
1499	99155239000	0.65999997	8.849999	3.82	0.0	0.0	0.0
1500	99225774000	0.37	9.23	3.33	0.0	0.0	0.0
1501	99286636000	0.37	9.36	3.07	0.0	0.0	0.0
1502	99355508000	0.94	8.7699995	4.06	0.0	0.0	0.0
1503	99415880000	0.35	9.4	3.1399999	0.0	0.0	0.0
1504	99486312000	0.56	9.16	3.34	0.0	0.0	0.0
1505	99555730000	0.53999996	8.91	3.83	0.0	0.0	0.0
1506	99615875000	0.17999999	9.3	3.1699998	0.0	0.0	0.0
1507	99686654000	0.53	9.349999	3.1899998	0.0	0.0	0.0
1508	99745796000	0.65999997	8.95	3.6599998	0.0	0.0	0.0
1509	99815551000	0.41	9.0199995	3.6499999	0.0	0.0	0.0
1510	99886652000	0.25	9.429999	3.05	0.0	0.0	0.0
1511	99945790000	0.64	9.26	3.31	0.0	0.0	0.0
1512	100015902000	0.75	8.75	4.14	0.0	0.0	0.0
1513	100076314000	0.32	9.07	3.51	0.0	0.0	0.0
1514	100145579000	0.35	9.42	2.9299998	0.0	0.0	0.0
1515	100215501000	0.62	9.23	3.32	0.0	0.0	0.0
1516	100275797000	0.77	8.65	4.2599998	0.0	0.0	0.0
1517	100345436000	0.39	9.11	3.55	0.0	0.0	0.0
1518	100407258000	0.35999998	9.469999	2.78	0.0	0.0	0.0
1519	100475800000	0.78999996	8.67	4.33	0.0	0.0	0.0
1520	100545800000	0.29999998	9.08	3.3799999	0.0	0.0	0.0
1521	100605795000	0.37	9.5	2.76	0.0	0.0	0.0
1522	100675412000	0.58	9.309999	3.23	0.0	0.0	0.0
1523	100736492000	0.75	8.69	4.2599998	0.0	0.0	0.0
1524	100805791000	0.39999998	9.09	3.54	0.0	0.0	0.0
1525	100875464000	0.32999998	9.45	2.85	0.0	0.0	0.0
1526	100936496000	0.65	9.26	3.26	0.0	0.0	0.0
1527	101005799000	0.58	8.82	4.0499997	0.0	0.0	0.0
1528	101066155000	0.29999998	9.17	3.3999999	0.0	0.0	0.0
1529	101135856000	0.39999998	9.36	3.05	0.0	0.0	0.0
1530	101205579000	0.78	8.84	3.8899999	0.0	0.0	0.0
1531	101266505000	0.47	8.95	3.82	0.0	0.0	0.0
1532	101336246000	0.26	9.36	3.1999998	0.0	0.0	0.0
1533	101395790000	0.53999996	9.26	3.26	0.0	0.0	0.0
1534	101465872000	0.77	8.75	4.0699997	0.0	0.0	0.0
1535	101536535000	0.32	9.4	3.04	0.0	0.0	0.0
1536	101595798000	0.68	9.12	3.52	0.0	0.0	0.0
1537	101665521000	0.75	8.72	4.14	0.0	0.0	0.0
1538	101725802000	0.29	9.23	3.24	0.0	0.0	0.0
1539	101795864000	0.35	9.41	2.8899999	0.0	0.0	0.0
1540	101865876000	0.64	9.179999	3.48	0.0	0.0	0.0
1541	101925792000	0.69	8.72	4.23	0.0	0.0	0.0
1542	101995423000	0.41	9.09	3.3899999	0.0	0.0	0.0
1543	102055443000	0.32	9.51	2.71	0.0	0.0	0.0
1544	102125563000	0.63	9.349999	3.26	0.0	0.0	0.0
1545	102195518000	0.62	8.679999	4.35	0.0	0.0	0.0
1546	102255805000	0.44	8.94	3.6999998	0.0	0.0	0.0
1547	102325784000	0.29	9.469999	2.71	0.0	0.0	0.0
1548	102386633000	0.52	9.5	2.95	0.0	0.0	0.0
1549	102455792000	0.68	8.78	4.27	0.0	0.0	0.0
1550	102525807000	0.55	8.8	3.98	0.0	0.0	0.0
1551	102586579000	0.62	9.24	3.21	0.0	0.0	0.0
1552	102655418000	0.66999996	8.639999	4.36	0.0	0.0	0.0
1553	102715873000	0.39	9.03	3.6499999	0.0	0.0	0.0
1554	102786589000	0.32	9.51	2.76	0.0	0.0	0.0
1555	102855805000	0.61	9.309999	3.1499999	0.0	0.0	0.0
1556	102917214000	0.69	8.69	4.16	0.0	0.0	0.0
1557	102986650000	0.31	9.12	3.56	0.0	0.0	0.0
1558	103045461000	0.32	9.469999	2.9399998	0.0	0.0	0.0
1559	103116083000	0.72999996	9.099999	3.4199998	0.0	0.0	0.0
1560	103186260000	0.53999996	8.82	3.99	0.0	0.0	0.0
1561	103247139000	0.25	9.25	3.29	0.0	0.0	0.0
1562	103315868000	0.39	9.389999	3.02	0.0	0.0	0.0
1563	103375789000	0.77	8.97	3.72	0.0	0.0	0.0
1564	103445791000	0.52	8.87	3.8799999	0.0	0.0	0.0
1565	103515513000	0.29	9.33	3.06	0.0	0.0	0.0
1566	103575762000	0.55	9.42	2.99	0.0	0.0	0.0
1567	103645797000	0.32999998	9.12	4.0	0.0	0.0	0.0
1568	103705788000	0.34	9.44	3.01	0.0	0.0	0.0
1569	103775792000	0.58	9.15	3.37	0.0	0.0	0.0
1570	103845793000	0.65	8.79	4.11	0.0	0.0	0.0
1571	103905758000	0.26	9.16	3.4099998	0.0	0.0	0.0
1572	103975788000	0.42	9.429999	3.04	0.0	0.0	0.0
1573	104036222000	0.75	8.98	3.57	0.0	0.0	0.0
1574	104105578000	0.44	8.91	3.81	0.0	0.0	0.0
1575	104175460000	0.21	9.3	3.21	0.0	0.0	0.0
1576	104236518000	0.63	9.26	3.28	0.0	0.0	0.0
1577	104305794000	0.77	8.78	3.8999999	0.0	0.0	0.0
1578	104365873000	0.26	9.28	3.28	0.0	0.0	0.0
1579	104436493000	0.42	9.37	3.1899998	0.0	0.0	0.0
1580	104505420000	0.75	8.95	3.75	0.0	0.0	0.0
1581	104565810000	0.62	8.83	4.06	0.0	0.0	0.0
1582	104636496000	0.29	9.45	3.03	0.0	0.0	0.0
1583	104695806000	0.57	8.76	3.3	0.0	0.0	0.0
1584	104765935000	0.38	9.0	3.6799998	0.0	0.0	0.0
1585	104836263000	0.38	9.349999	3.08	0.0	0.0	0.0
1586	104895798000	0.7	9.059999	3.58	0.0	0.0	0.0
1587	104965872000	0.71	8.76	4.15	0.0	0.0	0.0
1588	105025665000	0.35999998	9.04	3.61	0.0	0.0	0.0
1589	105095649000	0.45	9.34	3.05	0.0	0.0	0.0
1590	105166321000	0.69	9.0199995	3.6299999	0.0	0.0	0.0
1591	105226167000	0.65999997	8.809999	4.0699997	0.0	0.0	0.0
1592	105295790000	0.26999998	9.36	3.07	0.0	0.0	0.0
1593	105355433000	0.57	9.3	3.1599998	0.0	0.0	0.0
1594	105425491000	0.74	8.92	3.77	0.0	0.0	0.0
1595	105495437000	0.56	8.929999	3.9399998	0.0	0.0	0.0
1596	105555882000	0.26999998	9.45	3.09	0.0	0.0	0.0
1597	105625791000	0.65999997	9.08	3.49	0.0	0.0	0.0
1598	105686340000	0.77	8.8	3.99	0.0	0.0	0.0
1599	105757236000	0.42	9.07	3.7099998	0.0	0.0	0.0
1600	105825780000	0.75	8.97	3.74	0.0	0.0	0.0
1601	105886862000	0.59999996	8.889999	4.0099998	0.0	0.0	0.0
1602	105955877000	0.25	9.22	3.4099998	0.0	0.0	0.0
1603	106015781000	0.41	9.41	3.1899998	0.0	0.0	0.0
1604	106085668000	0.75	8.86	3.9299998	0.0	0.0	0.0
1605	106156360000	0.44	9.04	3.76	0.0	0.0	0.0
1606	106215804000	0.26	9.28	3.1999998	0.0	0.0	0.0
1607	106286673000	0.76	8.97	3.61	0.0	0.0	0.0
1608	106345787000	0.68	8.82	3.97	0.0	0.0	0.0
1609	106415798000	0.31	9.2	3.46	0.0	0.0	0.0
1610	106486742000	0.51	9.37	3.1599998	0.0	0.0	0.0
1611	106545796000	0.79999995	8.82	3.8799999	0.0	0.0	0.0
1612	106615800000	0.52	8.87	3.9399998	0.0	0.0	0.0
1613	106675790000	0.24	9.349999	3.1499999	0.0	0.0	0.0
1614	106746154000	0.64	9.2699995	3.27	0.0	0.0	0.0
1615	106815791000	0.76	8.639999	4.02	0.0	0.0	0.0
1616	106875437000	0.29999998	9.349999	3.11	0.0	0.0	0.0
1617	106945805000	0.61	9.26	3.26	0.0	0.0	0.0
1618	107005494000	0.76	8.88	3.87	0.0	0.0	0.0
1619	107075506000	0.29	9.179999	3.51	0.0	0.0	0.0
1620	107145607000	0.32	9.36	3.07	0.0	0.0	0.0
1621	107205470000	0.65	9.139999	3.47	0.0	0.0	0.0
1622	107275803000	0.57	8.83	4.0099998	0.0	0.0	0.0
1623	107336524000	0.22999999	9.33	3.28	0.0	0.0	0.0
1624	107405735000	0.45	9.34	3.12	0.0	0.0	0.0
1625	107475793000	0.75	8.7699995	3.9599998	0.0	0.0	0.0
1626	107536548000	0.42999998	8.99	3.84	0.0	0.0	0.0
1627	107607571000	0.26	9.349999	3.1499999	0.0	0.0	0.0
1628	107665790000	0.58	9.2	3.27	0.0	0.0	0.0
1629	107736587000	0.71999997	8.86	4.0	0.0	0.0	0.0
1630	107805798000	0.25	9.11	3.54	0.0	0.0	0.0
1631	107865557000	0.35999998	9.42	3.1299999	0.0	0.0	0.0
1632	107937795000	0.39	9.01	3.6999998	0.0	0.0	0.0
1633	107995783000	0.22999999	9.469999	3.02	0.0	0.0	0.0
1634	108065465000	0.64	9.2699995	3.32	0.0	0.0	0.0
1635	108136251000	0.75	8.809999	3.99	0.0	0.0	0.0
1636	108195429000	0.42999998	9.0	3.75	0.0	0.0	0.0
1637	108265770000	0.37	9.429999	3.07	0.0	0.0	0.0
1638	108325789000	0.83	9.08	3.46	0.0	0.0	0.0
1639	108395794000	0.66999996	8.809999	3.9399998	0.0	0.0	0.0
1640	108465795000	0.24	9.2699995	3.25	0.0	0.0	0.0
1641	108525418000	0.52	9.36	3.1899998	0.0	0.0	0.0
1642	108595774000	0.78	8.87	3.8	0.0	0.0	0.0
1643	108655877000	0.5	8.83	3.9599998	0.0	0.0	0.0
1644	108725505000	0.34	9.36	3.09	0.0	0.0	0.0
1645	108795766000	0.74	9.11	3.4499998	0.0	0.0	0.0
1646	108855858000	0.71999997	8.84	3.9199998	0.0	0.0	0.0
1647	108925659000	0.19999999	9.33	3.24	0.0	0.0	0.0
1648	108986585000	0.78999996	8.929999	3.84	0.0	0.0	0.0
1649	109055500000	0.48	8.86	3.9399998	0.0	0.0	0.0
1650	109125593000	0.31	9.37	3.09	0.0	0.0	0.0
1651	109185832000	0.7	9.19	3.37	0.0	0.0	0.0
1652	109255879000	0.71	8.82	3.9599998	0.0	0.0	0.0
1653	109315794000	0.41	8.96	3.78	0.0	0.0	0.0
1654	109386658000	0.35	9.4	3.08	0.0	0.0	0.0
1655	109455883000	0.78	9.03	3.59	0.0	0.0	0.0
